1363,13.746588041145232
1364,12.577636201962656
1365,12.826649133255284
1366,13.017002861746503
1367,12.62379565103384
1368,13.418013619505286
1369,12.718896271958837
1370,12.468436909997665
1371,13.527761816623505
1372,12.706847933442663
1373,13.62918097977278
1374,13.938612755098257
1375,12.676076274775909
1376,12.468436909997665
1377,12.323855681186558
1378,12.539683649870355
1379,13.16158409055761
1380,13.132313708257497
1381,12.363076394339839
1382,13.128345449081877
1383,13.314635265051452
1384,12.979647075202733
1385,12.429216196844383
1386,13.485616636703183
1387,12.850554654108839
1388,12.495003937382387
1389,12.524526376648708
1390,13.386264921190707
1391,12.992254692057308
1392,12.691580461311874
1393,13.102160670086809
1394,13.161391764371807
1395,13.208541073645382
1396,13.876135179780709
1397,13.203021280421783
1398,13.049792684569493
1399,12.9190224533863
1400,12.584509081250419
1401,12.441144767709657
1402,12.542544882151386
1403,13.397853428290748
1404,13.36138027787483
1405,12.992254692057308
1406,12.611537753638338
1407,12.751299696013497
1408,12.554967402149943
1409,12.959844447906553
1410,13.437174117244362
1411,13.527828485512494
1412,12.409013489526863
1413,13.28012581269758
1414,13.467370516475379
1415,13.005829561148378
1416,12.392552212472792
1417,13.976778705560397
1418,13.180632285528304
1419,12.765688433465597
1420,14.346138809026444
1421,12.871334622600584
1422,13.591116224748411
1423,14.151982794585487
1424,12.739329790960644
1425,13.567049198665774
1426,12.765688433465597
1427,13.060487973686241
1428,13.726242090206092
1429,12.777052192115912
1430,13.060487973686241
1431,13.480037821676145
1432,12.487485104968359
1433,14.74649283858142
1434,13.369223455335854
1435,12.577636201962656
1436,13.081541382884074
1437,13.190022025878143
1438,13.717897729097274
1439,13.036805489042683
1440,14.119312012295937
1441,12.487296407920908
1442,12.774081682823619
1443,13.105217218569358
1444,14.021711388548171
1445,12.819906019370393
1446,13.24634935718532
1447,12.577636201962656
1448,15.49260711887219
1449,12.100712129872347
1450,12.2783933071098
1451,12.618182296357007
1452,12.772805901234461
1453,12.37102336582647
1454,13.122363377404328
1455,12.853175887588712
1456,13.151922179645874
1457,12.429216196844383
1458,13.418757390458131
1459,13.534473028231162
1460,13.46949290849953
1461,13.036805489042683
1462,11.84939770159144
1463,13.112313041550827
1464,13.537118532419585
1465,13.547631112808673
1466,12.791077667470416
1467,12.994530005894443
1468,12.89921982609012
1469,13.38779984090879
1470,12.468436909997665
1471,14.099184609018517
1472,13.16062208952142
1473,13.38472764187182
1474,12.542544882151386
1475,13.151922179645874
1476,12.89921982609012
1477,13.387953203381294
1478,12.367340793126296
1479,13.460263166016727
1480,13.369223455335854
1481,13.029809395793722
1482,13.131818536175084
1483,13.087771932634709
1484,13.180632285528304
1485,12.429216196844383
1486,12.345617172968069
1487,13.693053616607997
1488,13.149978544437301
1489,13.184398768323781
1490,12.955127458028414
1491,12.948009990259552
1492,13.163505320735505
1493,13.265597545490236
1494,12.959844447906553
1495,13.112313041550827
1496,12.736700896592344
1497,13.122263372403996
1498,14.01272072725198
1499,13.487006490992238
1500,12.425208175446844
1501,12.236286572936184
1502,12.611537753638338
1503,13.324487561494463
1504,13.912664491554942
1505,12.345834587905333
1506,13.652991628466498
1507,12.779873068457553
1508,12.999065161059836
1509,12.896716695872
1510,12.793859310432293
1511,12.873902018105829
1512,12.931202871943169
1513,12.154779351142624
1514,12.978262033430072
1515,13.339308558450137
1516,12.506177237980511
1517,13.321214236149494
1518,13.122363377404328
1519,13.480037821676145
1520,12.483704382128453
1521,13.217673557208654
1522,12.727838209334498
1523,12.043553716032399
1524,12.911642346088676
1525,13.560618308335483
1526,12.959844447906553
1527,13.477236699396434
1528,13.226723392728571
1529,13.604789526648622
1530,14.038654109278484
1531,13.615839362835207
1532,12.92366850649243
1533,13.748301808270824
1534,13.396200043034057
1535,13.710150042306449
1536,13.745946094578365
1537,12.876462838967504
1538,12.948009990259552
1539,14.077874822431765
1540,12.936033799212835
1541,12.765688433465597
1542,12.834681304952548
1543,13.664687668229691
1544,13.112313041550827
1545,12.429216196844383
1546,12.80765263256463
1547,13.128345449081877
1548,11.918390573078392
1549,13.017002861746503
1550,12.779873068457553
1551,12.409013489526863
1552,12.490875577231112
1553,12.608198852372823
1554,13.772081000036938
1555,12.745485726148077
1556,12.636230366228709
1557,13.750972036826703
1558,13.321214236149494
1559,13.487006490992238
1560,13.321214236149494
1561,12.981951223687584
1562,13.308842944346948
1563,13.316300544370513
1564,13.321214236149494
1565,13.627372115848754
1566,12.206022644280132
1567,12.591335046320818
1568,13.579155112677833
1569,13.588609957772352
1570,13.199231821660906
1571,12.560069005263145
1572,13.56255192157088
1573,13.17115354157376
1574,12.621488084491506
1575,13.489891215060828
1576,11.84939770159144
1577,12.367340793126296
1578,12.994530005894443
1579,13.312983737012978
1580,12.84792653170257
1581,12.771386454580234
1582,12.948009990259552
1583,13.976778705560397
1584,14.133964289082808
1585,12.611537753638338
1586,13.955272500339433
1587,13.024750548537328
1588,13.00245308073177
1589,12.712890247898626
1590,13.39239051461739
1591,13.071070083016778
1592,12.827992316801751
1593,13.864300722133706
1594,13.122363377404328
1595,13.710150042306449
1596,12.699243334057444
1597,12.873902018105829
1598,13.0194465401974
1599,13.028052697933088
1600,13.38472764187182
1601,13.704578997256993
1602,13.592367006650065
1603,13.464206877215169
1604,12.429016176841717
1605,13.146079904021645
1606,13.567049198665774
1607,12.724866438945341
1608,12.560244459250788
1609,12.345399710751273
1610,13.411294669256542
1611,12.842649474601725
1612,13.025852477023484
1613,13.194684038983954
1614,12.959844447906553
1615,12.577636201962656
1616,12.764258840656002
1617,12.821258284620408
1618,13.216764052825813
1619,12.409013489526863
1620,12.245293358683455
1621,12.421184025147118
1622,13.321214236149494
1623,13.217673557208654
1624,13.527828485512494
1625,12.165250651009918
1626,12.03952797654735
1627,13.996164057657532
1628,13.687677186454389
1629,12.254862809699606
1630,12.103486056755072
1631,13.199324418540456
1632,13.16158409055761
1633,12.086725887897607
1634,12.936033799212835
1635,13.112313041550827
1636,12.691580461311874
1637,12.994530005894443
1638,12.926348493478372
1639,13.604789526648622
1640,13.238812190047575
1641,13.63530675714132
1642,13.017002861746503
1643,12.380025952653611
1644,12.608198852372823
1645,13.253391639810733
1646,12.736700896592344
1647,13.017002861746503
1648,12.516310903695317
1649,13.16158409055761
1650,12.560069005263145
1651,12.449018824140563
1652,12.352335152508426
1653,12.936033799212835
1654,12.706847933442663
1655,12.80765263256463
1656,12.959844447906553
1657,12.89921982609012
1658,12.721885810807203
1659,12.742566016044742
1660,13.102160670086809
1661,12.711383088608054
1662,13.77468856344402
1663,13.487700694421713
1664,13.62918097977278
1665,13.404515186097992
1666,12.301382825334498
1667,12.765545566117686
1668,13.217673557208654
1669,12.889169490236618
1670,13.36138027787483
1671,12.587927887999204
1672,12.733755386362587
1673,12.560244459250788
1674,13.560618308335483
1675,12.319401330837177
1676,14.626440774180603
1677,12.014003737281339
1678,12.524526376648708
1679,13.005829561148378
1680,13.142166004700508
1681,14.0225247273486
1682,12.873902018105829
1683,13.038981768465277
1684,13.458835614025542
1685,13.681007264625794
1686,13.060487973686241
1687,12.832011076396668
1688,13.142166004700508
1689,13.054084536651034
1690,13.263862939678027
1691,12.18811232015318
1692,13.623138665316818
1693,12.546109948315882
1694,12.694652660348845
1695,12.736700896592344
1696,12.994530005894443
1697,13.526494262499357
1698,12.736700896592344
1699,13.237476184504834
1700,12.506177237980511
1701,13.304684934198283
1702,12.300928176542852
1703,13.332624302887524
1704,13.058358047428417
1705,12.341477282536376
1706,14.050582680143757
1707,12.80765263256463
1708,12.969212197910155
1709,13.217673557208654
1710,13.023647404465171
1711,12.141534124392603
1712,13.16254516703716
1713,12.611537753638338
1714,13.591116224748411
1715,12.730801174465157
1716,13.592367006650065
1717,12.793859310432293
1718,13.00019574343012
1719,13.458835614025542
1720,13.62918097977278
1721,12.79496980471632
1722,12.751299696013497
1723,12.611537753638338
1724,12.765688433465597
1725,12.815838217151068
1726,12.483704382128453
1727,12.983101310070822
1728,12.206072645530174
1729,13.337474757021274
1730,14.333708936059677
1731,12.727838209334498
1732,14.471993754152628
1733,13.207623221355153
1734,12.437184366493561
1735,13.005829561148378
1736,12.84660987581782
1737,12.154516158615772
1738,13.058358047428417
1739,13.304684934198283
1740,13.573438996764546
1741,12.826649133255284
1742,13.005829561148378
1743,13.138236726560619
1744,13.567049198665774
1745,13.201359383630827
1746,13.499429010990795
1747,12.891691559669328
1748,13.020452460588517
1749,12.611537753638338
1750,12.9384405392434
1751,13.102160670086809
1752,13.081541382884074
1753,12.815838217151068
1754,13.852806342707972
1755,13.208541073645382
1756,13.652991628466498
1757,13.217673557208654
1758,13.304684934198283
1759,13.190022025878143
1760,13.304601597392535
1761,13.182517300224076
1762,13.180632285528304
1763,13.300218306987828
1764,13.5985975564007
1765,12.873902018105829
1766,13.096532617369807
1767,12.614865543731012
1768,13.976778705560397
1769,12.608198852372823
1770,14.669925886120343
1771,12.89921982609012
1772,13.055154627710879
1773,12.628067055589549
1774,12.254862809699606
1775,12.611537753638338
1776,12.699243334057444
1777,12.502466658583977
1778,13.790192749979985
1779,12.779873068457553
1780,13.475833190394113
1781,13.691080479586097
1782,12.154779351142624
1783,13.001325049027272
1784,13.732128949025222
1785,12.560244459250788
1786,13.711260536590475
1787,13.222208712374044
1788,12.4529327234617
1789,12.739637756265655
1790,12.538967060803502
1791,13.438632906708023
1792,12.323855681186558
1793,12.28071618852594
1794,13.764217263576723
1795,13.128345449081877
1796,13.567049198665774
1797,12.26434155365415
1798,13.270783382522602
1799,13.049792684569493
1800,12.235631447771718
1801,13.329377546788654
1802,13.159659162148026
1803,13.94214320889764
1804,12.706847933442663
1805,12.388394202324129
1806,13.260384675301703
1807,13.742939865129438
1808,13.652991628466498
1809,12.936033799212835
1810,13.081541382884074
1811,12.611537753638338
1812,12.992254692057308
1813,13.017002861746503
1814,13.286181462633724
1815,13.075271769870477
1816,13.283631525000452
1817,14.089347223594002
1818,14.17318500223609
1819,13.458835614025542
1820,12.524526376648708
1821,12.814478597635029
1822,13.024199128617097
1823,13.316284070041636
1824,12.449018824140563
1825,13.124361380067002
1826,13.017002861746503
1827,12.793859310432293
1828,13.038981768465277
1829,13.531820506782031
1830,12.873773804758644
1831,13.058358047428417
1832,13.217673557208654
1833,13.244581010128577
1834,12.152935547117044
1835,14.237504968023648
1836,12.468436909997665
1837,12.400816722322686
1838,13.9108207377686
1839,12.425208175446844
1840,13.487006490992238
1841,13.715690222682063
1842,13.622532420981791
1843,13.544357787463703
1844,13.270783382522602
1845,12.84792653170257
1846,13.5985975564007
1847,13.16158409055761
1848,14.266267655264146
1849,12.072541252905651
1850,12.775638764318764
1851,13.122363377404328
1852,12.864887147009613
1853,12.254862809699606
1854,12.993392996107369
1855,12.66032791780777
1856,12.733755386362587
1857,13.39239051461739
1858,13.514405465180353
1859,13.437174117244362
1860,13.217673557208654
1861,12.911642346088676
1862,13.547631112808673
1863,13.345506928718539
1864,12.240474072247506
1865,12.821258284620408
1866,13.071070083016778
1867,12.80765263256463
1868,12.928293073575826
1869,13.412043452518782
1870,13.334243736439827
1871,12.419165860990882
1872,12.751299696013497
1873,13.331489136950335
1874,12.759957758756611
1875,12.959844447906553
1876,13.652991628466498
1877,13.617059619240436
1878,13.631587719803345
1879,13.635187003832993
1880,12.765688433465597
1881,12.762827201184564
1882,13.933293593620657
1883,12.676076274775909
1884,11.918390573078392
1885,12.736700896592344
1886,13.574075736677813
1887,12.92513120787462
1888,13.270783382522602
1889,12.751299696013497
1890,13.217673557208654
1891,13.015891132893811
1892,12.611537753638338
1893,13.726679344257658
1894,14.269765830241871
1895,13.303016877097587
1896,13.534473028231162
1897,12.89921982609012
1898,11.79810440720389
1899,12.706847933442663
1900,12.706847933442663
1901,12.834681304952548
1902,13.091904169919621
1903,13.060487973686241
1904,13.85952744338105
1905,13.215489355393812
1906,12.66032791780777
1907,13.287877815881902
1908,12.994416363073707
1909,12.691580461311874
1910,12.89921982609012
1911,13.437174117244362
1912,12.736553826954605
1913,12.66032791780777
1914,12.928178933987843
1915,13.265597545490236
1916,13.122363377404328
1917,12.254862809699606
1918,13.369223455335854
1919,13.038981768465277
1920,12.487485104968359
1921,13.514405465180353
1922,12.345834587905333
1923,12.66032791780777
1924,12.976180867226248
1925,13.054084536651034
1926,12.449018824140563
1927,12.665078520566368
1928,12.154779351142624
1929,13.102160670086809
1930,12.842649474601725
1931,13.30268293152761
1932,12.718297290209872
1933,13.444446876573442
